,HSP,CHARGE CODE,Description,Price,Hospital,Year
3708,SRM,53316162,NEPAFENAC 3MLOS,1078.74,San Ramon Regional Medical Center,2019
3709,SRM,53316253,NTG 13.8GM SP  ,590.01,San Ramon Regional Medical Center,2019
3710,SRM,53316352,OCULAR LUB3.5OO,132.97,San Ramon Regional Medical Center,2019
3711,SRM,53316402,OFLOXACIN5MLOS ,434.16,San Ramon Regional Medical Center,2019
3712,SRM,53316451,OLOPATADINE 5OS,796.4,San Ramon Regional Medical Center,2019
3713,SRM,53316816,OXYMETZAOLN30SP,15.36,San Ramon Regional Medical Center,2019
3714,SRM,53316824,OXYMETZAOLN15SP,88.56,San Ramon Regional Medical Center,2019
3715,SRM,53316899,OXYMETZAOLN20IS,72.63,San Ramon Regional Medical Center,2019
3716,SRM,53317517,OCULAR LUB1GMOO,72.63,San Ramon Regional Medical Center,2019
3717,SRM,53317525,PETROLATUM 112G,24.79,San Ramon Regional Medical Center,2019
3718,SRM,53317806,PE NAS30ML DRIS,23.02,San Ramon Regional Medical Center,2019
3719,SRM,53318218,PE 1ML OS,138.2,San Ramon Regional Medical Center,2019
3720,SRM,53318226,PE 5ML OS,330.51,San Ramon Regional Medical Center,2019
3721,SRM,53318283,PE 2ML OS,322.85,San Ramon Regional Medical Center,2019
3722,SRM,53318291,PE 15ML OS     ,272.46,San Ramon Regional Medical Center,2019
3723,SRM,53318309,PE 3ML OS,225.03,San Ramon Regional Medical Center,2019
3724,SRM,53318994,PILOCARPINE15OS,370.25,San Ramon Regional Medical Center,2019
3725,SRM,53319067,PILOCARPINE15OS,283.94,San Ramon Regional Medical Center,2019
3726,SRM,53319273,PILOCARPINE15OS,540.39,San Ramon Regional Medical Center,2019
3727,SRM,53319331,PILOCARPINE1 OS,88.59,San Ramon Regional Medical Center,2019
3728,SRM,53319349,PILOCARPIN2MLOS,191.33,San Ramon Regional Medical Center,2019
3729,SRM,53319414,PILOCARPINE15OS,395.07,San Ramon Regional Medical Center,2019
3730,SRM,53319489,PILOCARPINE15OS,362.45,San Ramon Regional Medical Center,2019
3731,SRM,53320065,FLUT/SALM 14 IH,617.09,San Ramon Regional Medical Center,2019
3732,SRM,53320073,FLUT/SALM 14 IH,984.13,San Ramon Regional Medical Center,2019
3733,SRM,53320081,FLUT/SALM 14 IH,617.09,San Ramon Regional Medical Center,2019
3734,SRM,53320362,OCULAR LUB.4 OS,6.46,San Ramon Regional Medical Center,2019
3735,SRM,53320958,POLY/NEO/HC10OT,560.87,San Ramon Regional Medical Center,2019
3736,SRM,53321303,OCULAR LUB15 OS,75.76,San Ramon Regional Medical Center,2019
3737,SRM,53321402,PORACTANT1.5 IS,2799.15,San Ramon Regional Medical Center,2019
3738,SRM,53321410,PORACTANT3ML IS,5331.69,San Ramon Regional Medical Center,2019
3739,SRM,53321451,POV IOD 30ML OS,133.16,San Ramon Regional Medical Center,2019
3740,SRM,53321519,SULF/PRED 5MLOS,488.96,San Ramon Regional Medical Center,2019
3741,SRM,53321725,PREDNISOLONE5OS,435.81,San Ramon Regional Medical Center,2019
3742,SRM,53321931,PREDNISOLONE5OS,370.51,San Ramon Regional Medical Center,2019
3743,SRM,53322004,PREDNISOLON10OS,474.71,San Ramon Regional Medical Center,2019
3744,SRM,53322426,PROPARACAIN15OS,658.49,San Ramon Regional Medical Center,2019
3745,SRM,53322434,PROPARACAINE2OS,69.08,San Ramon Regional Medical Center,2019
3746,SRM,53322822,SALMETERLDK50PW,549.34,San Ramon Regional Medical Center,2019
3747,SRM,53322855,FLUT/SALM 28 IH,832.65,San Ramon Regional Medical Center,2019
3748,SRM,53322871,FLUT/SALM 28 IH,1000.95,San Ramon Regional Medical Center,2019
3749,SRM,53322897,FLUT/SALM 28 IH,1371.21,San Ramon Regional Medical Center,2019
3750,SRM,53323267,SCOPOLAMIN5MLOS,361.4,San Ramon Regional Medical Center,2019
3751,SRM,53323473,SELENIU120ML LT,373.82,San Ramon Regional Medical Center,2019
3752,SRM,53323853,NACL NAS 45MLSP,30.79,San Ramon Regional Medical Center,2019
3753,SRM,53323911,NACL 9% 3ML IS ,1.05,San Ramon Regional Medical Center,2019
3754,SRM,53323960,NACL NAS 45MLIS,44.28,San Ramon Regional Medical Center,2019
3755,SRM,53324018,NACL 10%15ML IS,15.4,San Ramon Regional Medical Center,2019
3756,SRM,53324034,NACL HYPERT15OS,114.36,San Ramon Regional Medical Center,2019
3757,SRM,53324042,NACL HYPER3.5OO,89.4,San Ramon Regional Medical Center,2019
3758,SRM,53324521,BSS IRR15ML OS,44.41,San Ramon Regional Medical Center,2019
3759,SRM,53324547,BSS IRR500ML OS,1436.75,San Ramon Regional Medical Center,2019
3760,SRM,53324570,BSSPLUSIRR500OS,2375.89,San Ramon Regional Medical Center,2019
3761,SRM,53324737,SULFACETNA3.5OO,327.73,San Ramon Regional Medical Center,2019
3762,SRM,53325015,SULFACET NA15OS,450.71,San Ramon Regional Medical Center,2019
3763,SRM,53325890,TETRACAINE1MLOS,44.28,San Ramon Regional Medical Center,2019
3764,SRM,53325908,TETRACAINE4MLOS,99.4,San Ramon Regional Medical Center,2019
3765,SRM,53325924,TETRACAINE2MLOS,129.73,San Ramon Regional Medical Center,2019
3766,SRM,53326625,TETRAHYDRAZ15OS,37.27,San Ramon Regional Medical Center,2019
3767,SRM,53326948,TIMOLOL.5%5MLOS,175.57,San Ramon Regional Medical Center,2019
3768,SRM,53326971,TIMOLOL 5ML OS ,542.22,San Ramon Regional Medical Center,2019
3769,SRM,53327045,TIMOLOL.45ML OS,809.64,San Ramon Regional Medical Center,2019
3770,SRM,53327136,TIOTROPCP EA IH,77.96,San Ramon Regional Medical Center,2019
3771,SRM,53327144,TIOTROP CP5DSIH,308.67,San Ramon Regional Medical Center,2019
3772,SRM,53327250,TOBRAMYCIN3.5OO,394.46,San Ramon Regional Medical Center,2019
3773,SRM,53327268,TOBRAMYCIN5MLOS,184.36,San Ramon Regional Medical Center,2019
3774,SRM,53327318,TOBRM/DEXA3.5OO,191.79,San Ramon Regional Medical Center,2019
3775,SRM,53327326,TOBRAMYCIN5MLIS,240.94,San Ramon Regional Medical Center,2019
3776,SRM,53327334,TOBRM/DEXA5MLOS,419.87,San Ramon Regional Medical Center,2019
3777,SRM,53327342,TOBRM/DEXA2.5OS,289.77,San Ramon Regional Medical Center,2019
3778,SRM,53327359,TRIAMCINOLN20IH,926.55,San Ramon Regional Medical Center,2019
3779,SRM,53327367,TRIAMCINOLN10IH,761.8,San Ramon Regional Medical Center,2019
3780,SRM,53327375,TRIAMCINO16.5SP,619.1,San Ramon Regional Medical Center,2019
3781,SRM,53327458,TRAVOPROST2.5OS,562.55,San Ramon Regional Medical Center,2019
3782,SRM,53327532,TRIFLURIDN7.5OS,1096.61,San Ramon Regional Medical Center,2019
3783,SRM,53327748,TROPICAMIDE15OS,655.18,San Ramon Regional Medical Center,2019
3784,SRM,53327805,TROPICAMIDE2 OS,37.27,San Ramon Regional Medical Center,2019
3785,SRM,53327813,TROPICAMIDE15OS,271.35,San Ramon Regional Medical Center,2019
3786,SRM,53327821,TROPICAMIDE3 OS,124.9,San Ramon Regional Medical Center,2019
3787,SRM,53327904,TRYPAN BLUE.5OS,359.16,San Ramon Regional Medical Center,2019
3788,SRM,53328167,VANCOM OPTH SOL,477.61,San Ramon Regional Medical Center,2019
3789,SRM,53340360,ACYCLOVIR30GMOI,3396.72,San Ramon Regional Medical Center,2019
3790,SRM,53340378,ACYCLOVIR15GMOI,1208.21,San Ramon Regional Medical Center,2019
3791,SRM,53340386,ACYCLOVIR 3GMOI,857.44,San Ramon Regional Medical Center,2019
3792,SRM,53340741,ALOE MIC 60GMOI,45.8,San Ramon Regional Medical Center,2019
3793,SRM,53341053,AL ACET 28GM CR,93.89,San Ramon Regional Medical Center,2019
3794,SRM,53341483,AMMON LACT140CR,169.51,San Ramon Regional Medical Center,2019
3795,SRM,53342200,EMOLLIENT 120CR,73.22,San Ramon Regional Medical Center,2019
3796,SRM,53342317,COLLDOATML1PKEA,35.44,San Ramon Regional Medical Center,2019
3797,SRM,53342911,BACITRACN15GMOI,43.96,San Ramon Regional Medical Center,2019
3798,SRM,53342937,BACITRACIN 30OI,67.01,San Ramon Regional Medical Center,2019
3799,SRM,53342945,BACITRANCN1GMOI,2.1,San Ramon Regional Medical Center,2019
3800,SRM,53343018,BAC/POLYB15GMOI,120.29,San Ramon Regional Medical Center,2019
3801,SRM,53343034,BAC/POLYB30GMOI,77.96,San Ramon Regional Medical Center,2019
3802,SRM,53343711,GLYC/WH PAD12EA,39.98,San Ramon Regional Medical Center,2019
3803,SRM,53343927,BENZO/TETRA56SP,761.8,San Ramon Regional Medical Center,2019
3804,SRM,53344107,BENZOCA 0.5MLTS,127.97,San Ramon Regional Medical Center,2019
3805,SRM,53344289,BENZOCAIN82.5SP,122.22,San Ramon Regional Medical Center,2019
3806,SRM,53344305,BENZOCAINE 60SP,336.59,San Ramon Regional Medical Center,2019
3807,SRM,53345153,BETAMETHASN45CR,503.12,San Ramon Regional Medical Center,2019
3808,SRM,53345203,BETAMETHASN45OI,102.74,San Ramon Regional Medical Center,2019
3809,SRM,53345401,BETAMETHASN45CR,809.64,San Ramon Regional Medical Center,2019
3810,SRM,53346078,BLISTEX4.25GMOI,78.02,San Ramon Regional Medical Center,2019
3811,SRM,53346482,CADEX IOD40GMGL,832.65,San Ramon Regional Medical Center,2019
3812,SRM,53346524,CADEXOMR PED GL,234.43,San Ramon Regional Medical Center,2019
3813,SRM,53346557,CALAMINE180MLLT,23.11,San Ramon Regional Medical Center,2019
3814,SRM,53346599,CALAMINE120MLLT,60.22,San Ramon Regional Medical Center,2019
3815,SRM,53346847,ZN/MENTH 3GM OI,7.37,San Ramon Regional Medical Center,2019
3816,SRM,53346862,ZN/MENTH 71GMOI,42.52,San Ramon Regional Medical Center,2019
3817,SRM,53346888,ZN/MENTH113GMOI,75.28,San Ramon Regional Medical Center,2019
3818,SRM,53347282,CAPSAICIN60GMCR,193.1,San Ramon Regional Medical Center,2019
3819,SRM,53347308,CAPSAICIN42.5CR,168.31,San Ramon Regional Medical Center,2019
3820,SRM,53347316,CAPSAICIN30GMCR,97.45,San Ramon Regional Medical Center,2019
3821,SRM,53347407,CELLULOSE 2X4EA,929.51,San Ramon Regional Medical Center,2019
3822,SRM,53347696,CHLORHEX120MLTS,162.67,San Ramon Regional Medical Center,2019
3823,SRM,53347704,CHLORHEX480MLTS,221.42,San Ramon Regional Medical Center,2019
3824,SRM,53347738,CHLORHEX480MLTS,131.12,San Ramon Regional Medical Center,2019
3825,SRM,53347779,CHLORHX ORAL KT,154.14,San Ramon Regional Medical Center,2019
3826,SRM,53348116,NA HYPOCH 480ML,128.86,San Ramon Regional Medical Center,2019
3827,SRM,53348645,CLINDAMYCIN30GL,480.1,San Ramon Regional Medical Center,2019
3828,SRM,53348686,CLOBETASOL 15CR,320.98,San Ramon Regional Medical Center,2019
3829,SRM,53348710,CLOTRIMAZL15CR ,197.9,San Ramon Regional Medical Center,2019
3830,SRM,53348744,CLOTRIMAZL30CR ,595.26,San Ramon Regional Medical Center,2019
3831,SRM,53348769,CLOTRIMAZL10TS ,448.21,San Ramon Regional Medical Center,2019
3832,SRM,53348793,CLOTRIMAZL30TS ,632.45,San Ramon Regional Medical Center,2019
3833,SRM,53348843,CLOTRIMAZL45VCR,578.6,San Ramon Regional Medical Center,2019
3834,SRM,53348934,CLOTR/BETAM15CR,505.49,San Ramon Regional Medical Center,2019
3835,SRM,53348959,CLOTR/BETAM45CR,646.62,San Ramon Regional Medical Center,2019
3836,SRM,53348975,CLONIDINE.1XRTD,91.5,San Ramon Regional Medical Center,2019
3837,SRM,53348991,CLONIDINE.2XRTD,132.77,San Ramon Regional Medical Center,2019
3838,SRM,53349015,CLONIDINE.3XRTD,152.25,San Ramon Regional Medical Center,2019
3839,SRM,53349361,ZINC/COD LV28OI,37.2,San Ramon Regional Medical Center,2019
3840,SRM,53349379,ZINC/COD LV57OI,44.28,San Ramon Regional Medical Center,2019
3841,SRM,53349577,COLLAGENASE15OI,443.71,San Ramon Regional Medical Center,2019
3842,SRM,53349585,COLLAGENASE30OI,1406.36,San Ramon Regional Medical Center,2019
3843,SRM,53349593,COLLAGEN 84G GL,194.88,San Ramon Regional Medical Center,2019
3844,SRM,53349981,CONJ ESTR 30VCR,1226.21,San Ramon Regional Medical Center,2019
3845,SRM,53349999,CONJESTR42.5VCR,538.55,San Ramon Regional Medical Center,2019
3846,SRM,53350690,DESONIDE 15GMCR,351.66,San Ramon Regional Medical Center,2019
3847,SRM,53350724,DESONIDE 60GMOI,383.31,San Ramon Regional Medical Center,2019
3848,SRM,53351821,DIAZEPPED2.5RGL,1016.9,San Ramon Regional Medical Center,2019
3849,SRM,53352449,DINOPRO2.9MG SG,1569.32,San Ramon Regional Medical Center,2019
3850,SRM,53352456,DINOPROST3GMVGL,1906.77,San Ramon Regional Medical Center,2019
3851,SRM,53352696,DIPHEN-ZINC30CR,46.27,San Ramon Regional Medical Center,2019
3852,SRM,53352704,DIPHENHYDRA30CR,283.45,San Ramon Regional Medical Center,2019
3853,SRM,53352720,DIPHENHYDRA15CR,44.28,San Ramon Regional Medical Center,2019
3854,SRM,53353017,ZINC/CAL4X360EA,274.6,San Ramon Regional Medical Center,2019
3855,SRM,53353223,EMOLLIENT 360LT,182.49,San Ramon Regional Medical Center,2019
3856,SRM,53353272,EMOLLIENT 60CR ,59.54,San Ramon Regional Medical Center,2019
3857,SRM,53353314,EMOL SK CL240ML,40.74,San Ramon Regional Medical Center,2019
3858,SRM,53353330,EMOLLIENT 454OI,117.41,San Ramon Regional Medical Center,2019
3859,SRM,53353462,ESTRADIOL 10VTB,109.51,San Ramon Regional Medical Center,2019
3860,SRM,53353603,ESTRADL .05 TD ,118.69,San Ramon Regional Medical Center,2019
3861,SRM,53353611,ESTRADIOL .1 TD,107.9,San Ramon Regional Medical Center,2019
3862,SRM,53353744,ETHYL CL105MLSP,315.65,San Ramon Regional Medical Center,2019
3863,SRM,53353819,FERRICSUBSLF8TS,212.58,San Ramon Regional Medical Center,2019
3864,SRM,53353843,FE SUBSULF8MLTS,162.67,San Ramon Regional Medical Center,2019
3865,SRM,53354478,FLUOCINOLON60CR,609.43,San Ramon Regional Medical Center,2019
3866,SRM,53354536,FLUOCINOIL120TS,402.16,San Ramon Regional Medical Center,2019
3867,SRM,53354981,FLUOCINONID15CR,522.64,San Ramon Regional Medical Center,2019
3868,SRM,53355038,FLUOCINONID15OI,479.48,San Ramon Regional Medical Center,2019
3869,SRM,53355087,FLUOCINONID30OI,631.34,San Ramon Regional Medical Center,2019
3870,SRM,53355707,FLUOROURACL25CR,731.66,San Ramon Regional Medical Center,2019
3871,SRM,53356937,GELFILMENVELPEA,2850.76,San Ramon Regional Medical Center,2019
3872,SRM,53356952,GEL SPONG50SZEA,550.97,San Ramon Regional Medical Center,2019
3873,SRM,53356978,GEL COMP100SZEA,217.52,San Ramon Regional Medical Center,2019
3874,SRM,53356986,GEL SPNG100SZEA,476.15,San Ramon Regional Medical Center,2019
3875,SRM,53357034,GEL SPONG12X7EA,234.51,San Ramon Regional Medical Center,2019
3876,SRM,53357117,GELFILMOPHTH EA,851.9,San Ramon Regional Medical Center,2019
3877,SRM,53357299,GENTAMICIN 15OI,474.79,San Ramon Regional Medical Center,2019
3878,SRM,53357745,GLUC/CITAC500TS,349.9,San Ramon Regional Medical Center,2019
3879,SRM,53358511,HYAL/CHON.5KTIJ,1454.01,San Ramon Regional Medical Center,2019
3880,SRM,53358867,HCTS 30GM CR   ,217.2,San Ramon Regional Medical Center,2019
3881,SRM,53358958,HCTS 30GM OI   ,234.89,San Ramon Regional Medical Center,2019
3882,SRM,53359014,HCTS 30GM OI   ,260.42,San Ramon Regional Medical Center,2019
3883,SRM,53359063,HCTS/PRAMO10RFM,476.15,San Ramon Regional Medical Center,2019
3884,SRM,53359113,HCTS 30GM CR   ,234.89,San Ramon Regional Medical Center,2019
3885,SRM,53359139,HCTS 30GM CR   ,212.77,San Ramon Regional Medical Center,2019
3886,SRM,53359188,HCTS 20GM CR   ,88.27,San Ramon Regional Medical Center,2019
3887,SRM,53359253,HCTS 2.5%20G OI,60.58,San Ramon Regional Medical Center,2019
3888,SRM,53359428,HYDRGN PRX480TS,19.81,San Ramon Regional Medical Center,2019
3889,SRM,53359519,ENDO MARK INK,269.85,San Ramon Regional Medical Center,2019
3890,SRM,53360830,KETOCONAZOL30CR,323.14,San Ramon Regional Medical Center,2019
3891,SRM,53360848,KETOCONAZOL15CR,267.05,San Ramon Regional Medical Center,2019
3892,SRM,53360871,AMMON LACT225LT,160.89,San Ramon Regional Medical Center,2019
3893,SRM,53361887,LIDO/EPI/BSS TS,673.81,San Ramon Regional Medical Center,2019
3894,SRM,53361895,LIDO/BSS TS,561.84,San Ramon Regional Medical Center,2019
3895,SRM,53361903,EPINEPH/BSS TS,166.63,San Ramon Regional Medical Center,2019
3896,SRM,53361978,LIDO 10ML GL,209.05,San Ramon Regional Medical Center,2019
3897,SRM,53361986,LIDO 30GM GL,330.12,San Ramon Regional Medical Center,2019
3898,SRM,53362018,LIDOCUROJET10GL,118.18,San Ramon Regional Medical Center,2019
3899,SRM,53362026,LIDO 5ML GL,140.37,San Ramon Regional Medical Center,2019
3900,SRM,53362034,LIDO 35GM OI,260.42,San Ramon Regional Medical Center,2019
3901,SRM,53362042,LIDO/PRILOC 5CR,306.01,San Ramon Regional Medical Center,2019
3902,SRM,53362059,LIDO/PRILOC30CR,476.57,San Ramon Regional Medical Center,2019
3903,SRM,53362075,LIDO/EPI/TET3TS,174.81,San Ramon Regional Medical Center,2019
3904,SRM,53362083,LIDO 50ML TS,432.33,San Ramon Regional Medical Center,2019
3905,SRM,53362117,LIDO 5GM CR,151.43,San Ramon Regional Medical Center,2019
3906,SRM,53362125,LIDO 35GM OI,307.18,San Ramon Regional Medical Center,2019
3907,SRM,53362133,LIDO 5% TD,75.28,San Ramon Regional Medical Center,2019
3908,SRM,53362349,LIDO 11ML GL,71.93,San Ramon Regional Medical Center,2019
3909,SRM,53362364,LIDO 2% 6ML GL,62.26,San Ramon Regional Medical Center,2019
3910,SRM,53362802,EMOLLIENT 120LT,49.39,San Ramon Regional Medical Center,2019
3911,SRM,53363552,MG SULF480GMPW ,12.39,San Ramon Regional Medical Center,2019
3912,SRM,53363610,DOUCHE135ML    ,81.51,San Ramon Regional Medical Center,2019
3913,SRM,53364709,METHYL SAL 30OI,23.16,San Ramon Regional Medical Center,2019
3914,SRM,53365599,METRONIDAZL28GL,568.69,San Ramon Regional Medical Center,2019
3915,SRM,53365607,METRONIDAZ70VGL,769.63,San Ramon Regional Medical Center,2019
3916,SRM,53365797,MICONAZ VSU EA ,118.69,San Ramon Regional Medical Center,2019
3917,SRM,53365938,MICONAZOLE 15CR,308.81,San Ramon Regional Medical Center,2019
3918,SRM,53365946,MICONAZOLE 30CR,68.37,San Ramon Regional Medical Center,2019
3919,SRM,53365953,MICONAZOLE45VCR,170.73,San Ramon Regional Medical Center,2019
3920,SRM,53365979,MICONAZOLE57CR ,81.59,San Ramon Regional Medical Center,2019
3921,SRM,53365987,MICONAZOLE 90PW,73.26,San Ramon Regional Medical Center,2019
3922,SRM,53366100,COLLAGEN MIC1PW,3107.34,San Ramon Regional Medical Center,2019
3923,SRM,53366449,MINERAL OIL10LQ,49.56,San Ramon Regional Medical Center,2019
3924,SRM,53366720,EMOLLIENT2400CR,283.45,San Ramon Regional Medical Center,2019
3925,SRM,53366803,MOMETASONE 15OI,210.97,San Ramon Regional Medical Center,2019
3926,SRM,53366852,MUPIROCIN15GMCR,373.82,San Ramon Regional Medical Center,2019
3927,SRM,53367702,NEO/POLYB15GMCR,283.45,San Ramon Regional Medical Center,2019
3928,SRM,53367751,NEO/BAC/P30GMOI,85.04,San Ramon Regional Medical Center,2019
3929,SRM,53367769,NEO/BAC/P15GMOI,48.8,San Ramon Regional Medical Center,2019
3930,SRM,53367777,NEO/BAC/P.9GMOI,6.78,San Ramon Regional Medical Center,2019
3931,SRM,53367975,COALTRSHMP255SH,122.22,San Ramon Regional Medical Center,2019
3932,SRM,53368106,NICOTINE 7MGTD ,79.81,San Ramon Regional Medical Center,2019
3933,SRM,53368114,NICOTINE 14MGTD,56.31,San Ramon Regional Medical Center,2019
3934,SRM,53368122,NICOTINE 21MGTD,59.54,San Ramon Regional Medical Center,2019
3935,SRM,53368353,NTG .1MG/HR TD ,35.13,San Ramon Regional Medical Center,2019
3936,SRM,53368361,NTG .2MG/HR TD ,37.97,San Ramon Regional Medical Center,2019
3937,SRM,53368379,NTG .3MG/HR TD ,46.22,San Ramon Regional Medical Center,2019
3938,SRM,53368387,NTG .4MG/HR TD ,61.23,San Ramon Regional Medical Center,2019
3939,SRM,53368403,NTG .6MG/HR TD ,60.58,San Ramon Regional Medical Center,2019
3940,SRM,53368684,NTG 30GM OI    ,379.13,San Ramon Regional Medical Center,2019
3941,SRM,53368882,NTG 1GM OI     ,15.4,San Ramon Regional Medical Center,2019
3942,SRM,53368999,PENTAFLPRP1DSTS,35.27,San Ramon Regional Medical Center,2019
3943,SRM,53369096,NYSTATIN15GMCR ,356.52,San Ramon Regional Medical Center,2019
3944,SRM,53369146,NYSTATIN30GMCR ,775.97,San Ramon Regional Medical Center,2019
3945,SRM,53369195,NYSTATIN15GMPW ,531.38,San Ramon Regional Medical Center,2019
3946,SRM,53369245,NYSTATIN15GMOI ,356.52,San Ramon Regional Medical Center,2019
3947,SRM,53369294,NYSTATIN 30GMOI,711.89,San Ramon Regional Medical Center,2019
3948,SRM,53369344,NYSTATN100MUVTB,69.08,San Ramon Regional Medical Center,2019
3949,SRM,53369708,PAPAIN UREA30OI,862.76,San Ramon Regional Medical Center,2019
3950,SRM,53369880,PERFLUOROC7MLKT,2429.8,San Ramon Regional Medical Center,2019
3951,SRM,53369989,PERMETHRIN 60CR,243.16,San Ramon Regional Medical Center,2019
3952,SRM,53370136,PETROLATUM390GM,49.62,San Ramon Regional Medical Center,2019
3953,SRM,53370185,PETROLATUM 30OI,63.39,San Ramon Regional Medical Center,2019
3954,SRM,53370391,PE MERCURC30ROI,154.14,San Ramon Regional Medical Center,2019
3955,SRM,53370508,PIPERB/PYRTH1KT,54.91,San Ramon Regional Medical Center,2019
3956,SRM,53370813,NEO/BA/P/HC15OI,497.8,San Ramon Regional Medical Center,2019
3957,SRM,53371076,POV-IOD 30GM OI,186.53,San Ramon Regional Medical Center,2019
3958,SRM,53371381,PRAMOX-HC 30RCR,473.02,San Ramon Regional Medical Center,2019
3959,SRM,53371399,PRAMOX-HC 30TCR,468.66,San Ramon Regional Medical Center,2019
3960,SRM,53371621,RIVASTIGM13.3MG,116.05,San Ramon Regional Medical Center,2019
3961,SRM,53371654,ROTIGOTINE1MGTD,68.84,San Ramon Regional Medical Center,2019
3962,SRM,53372462,SELENUM SU120LT,254.54,San Ramon Regional Medical Center,2019
3963,SRM,53372538,SCOPOLAM1.5MGTD,91.5,San Ramon Regional Medical Center,2019
3964,SRM,53372637,SILVER WND GL,347.19,San Ramon Regional Medical Center,2019
3965,SRM,53372660,SSD 25GM CR    ,176.18,San Ramon Regional Medical Center,2019
3966,SRM,53372678,SILVSALWND45GL,334.84,San Ramon Regional Medical Center,2019
3967,SRM,53372710,SILVER NIT 10PK,30.11,San Ramon Regional Medical Center,2019
3968,SRM,53372728,SSD 50GM CR    ,294.04,San Ramon Regional Medical Center,2019
3969,SRM,53372744,SSD 400GM CR   ,1720.22,San Ramon Regional Medical Center,2019
