,EAP,Description,Revenue Code,Price,Hospital,Year
1348,81000008,METHYLPREDNISOLONE 4MG,250,15.0,Memorial Hospital - Modesto,2019
1349,81000008,METHYLPREDNISOLONE ACETATE 40MG/ML SUSP,250,75.0,Memorial Hospital - Modesto,2019
1350,81000008,METHYLPREDNISOLONE ACETATE 80MG/ML SUSP,636,154.07,Memorial Hospital - Modesto,2019
1351,81000008,"METHYLPREDNISOLONE SOD SUCC 1,000MG SOLR 1 EACH VIAL",250,326.76,Memorial Hospital - Modesto,2019
1352,81000008,METHYLPREDNISOLONE SOD SUCC 125MG SOLR,250,75.0,Memorial Hospital - Modesto,2019
1353,81000008,METHYLPREDNISOLONE SOD SUCC 125MG SOLR 1 EACH VIAL,250,75.0,Memorial Hospital - Modesto,2019
1354,81000008,METHYLPREDNISOLONE SOD SUCC 40MG SOLR,250,75.0,Memorial Hospital - Modesto,2019
1355,81000008,METHYLPREDNISOLONE SOD SUCC 40MG SOLR 1 EACH VIAL,250,75.0,Memorial Hospital - Modesto,2019
1356,81000000,METOCLOPRAMIDE 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1357,81000000,METOCLOPRAMIDE 5MG/5ML SOLN,250,15.0,Memorial Hospital - Modesto,2019
1358,81000008,METOCLOPRAMIDE 5MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1359,81000008,METOCLOPRAMIDE 5MG/ML SOLN 2 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1360,81000000,METOLAZONE 2.5MG TABS,250,26.94,Memorial Hospital - Modesto,2019
1361,81000000,METOLAZONE 5MG TABS,250,20.52,Memorial Hospital - Modesto,2019
1362,81000000,METOPROLOL 5MG/5ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1363,81000000,METOPROLOL SUCCINATE ER 100MG TB24,250,15.0,Memorial Hospital - Modesto,2019
1364,81000000,METOPROLOL SUCCINATE ER 25MG TB24,250,15.0,Memorial Hospital - Modesto,2019
1365,81000000,METOPROLOL TARTRATE 100MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1366,81000000,METOPROLOL TARTRATE 25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1367,81000000,METOPROLOL TARTRATE 50MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1368,81000000,METRONIDAZOLE 0.75 % GEL 45 G TUBE,250,683.46,Memorial Hospital - Modesto,2019
1369,81000000,METRONIDAZOLE 0.75% GEL 70 G TUBE,250,652.12,Memorial Hospital - Modesto,2019
1370,80000001,METRONIDAZOLE 5 MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1371,81000000,METRONIDAZOLE 500MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1372,80000001,METRONIDAZOLE 500MG/100ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1373,80000001,METRONIDAZOLE SOLN,250,75.0,Memorial Hospital - Modesto,2019
1374,81000000,MEXILETINE 150MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1375,81000000,MICONAZOLE 100MG SUPP,250,2.0,Memorial Hospital - Modesto,2019
1376,81000000,MICONAZOLE 2% CREA 28 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1377,81000000,MICONAZOLE 2% CREA 28.4 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1378,81000000,MICONAZOLE 2% CREA 45 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1379,81000000,MICONAZOLE 200MG SUPP,250,2.0,Memorial Hospital - Modesto,2019
1380,81000000,MICROFIBRILLAR COLLAGEN HEMOSTAT 70X35 PADS,250,172.35,Memorial Hospital - Modesto,2019
1381,81000000,MICROFIBRILLAR COLLAGEN HEMOSTAT 70X35X1MM PADS,250,172.35,Memorial Hospital - Modesto,2019
1382,81000008,MIDAZOLAM 1 MG/ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
1383,81000008,MIDAZOLAM 100MG/100ML,250,187.5,Memorial Hospital - Modesto,2019
1384,81000008,MIDAZOLAM 100MG/100ML SOLN,250,187.5,Memorial Hospital - Modesto,2019
1385,81000008,MIDAZOLAM 2MG/2ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
1386,81000000,MIDAZOLAM 2MG/ML SYRP,250,47.64,Memorial Hospital - Modesto,2019
1387,81000008,MIDAZOLAM 5MG/ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
1388,81000008,MIDAZOLAM 5MG/ML SOLN 1 ML VIAL,636,90.0,Memorial Hospital - Modesto,2019
1389,81000000,MIDODRINE 2.5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1390,81000000,MIDODRINE 5MG TABS,250,26.73,Memorial Hospital - Modesto,2019
1391,81000008,MILRINONE 20MG/100ML SOLN,250,132.3,Memorial Hospital - Modesto,2019
1392,81000000,MINERAL OIL OIL,250,2.0,Memorial Hospital - Modesto,2019
1393,81000000,MINERAL OIL OIL 10 ML VIAL,250,2.0,Memorial Hospital - Modesto,2019
1394,81000000,MINOCYCLINE 100MG CAPS,250,18.68,Memorial Hospital - Modesto,2019
1395,81000000,MINOXIDIL 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1396,81000000,MINOXIDIL 2.5MG TABS,250,18.64,Memorial Hospital - Modesto,2019
1397,81000000,MIRABEGRON 25MG TB24,250,61.49,Memorial Hospital - Modesto,2019
1398,81000000,MIRABEGRON 50MG TB24,250,61.49,Memorial Hospital - Modesto,2019
1399,81000000,MIRTAZAPINE 15MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1400,81000000,MIRTAZAPINE 30MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1401,80000001,MISOPROSTOL 100MCG TABS,250,15.0,Memorial Hospital - Modesto,2019
1402,80000001,MISOPROSTOL 200MCG TABS,250,52.8,Memorial Hospital - Modesto,2019
1403,80000001,MISOPROSTOL 25MCG TABS,250,15.0,Memorial Hospital - Modesto,2019
1404,81000008,MITOMYCIN 0.2MG KIT,636,1600.0,Memorial Hospital - Modesto,2019
1405,81000008,MITOMYCIN 20MG SOLR 1 EACH VIAL,636,7078.2,Memorial Hospital - Modesto,2019
1406,81000000,MODAFINIL 100MG TABS,250,158.26,Memorial Hospital - Modesto,2019
1407,81000000,MOGAMULIZUMAB-KPKC 20MG/5ML SOLN 5 ML VIAL,250,40932.0,Memorial Hospital - Modesto,2019
1408,81000000,MOMETASONE/FORMOTEROL 100MCG/5MCG AERO 8.8 G INHALER,250,1011.65,Memorial Hospital - Modesto,2019
1409,81000000,MOMETASONE/FORMOTEROL 200MCG/5MCG AERO 13 G INHALER,250,1200.0,Memorial Hospital - Modesto,2019
1410,81000000,MOMETASONE/FORMOTEROL 200MCG/5MCG AERO 8.8 G INHALER,250,1011.65,Memorial Hospital - Modesto,2019
1411,81000000,MONTELUKAST 10MG TABS,250,30.68,Memorial Hospital - Modesto,2019
1412,81000000,MONTELUKAST 4MG CHEW,250,27.66,Memorial Hospital - Modesto,2019
1413,81000008,MORPHINE,636,90.0,Memorial Hospital - Modesto,2019
1414,81000008,MORPHINE 10MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1415,81000000,MORPHINE 12HR-CR 100MG TBCR,250,49.63,Memorial Hospital - Modesto,2019
1416,81000000,MORPHINE 12HR-CR 15MG TBCR,250,40.0,Memorial Hospital - Modesto,2019
1417,81000000,MORPHINE 12HR-CR 30MG TBCR,250,40.0,Memorial Hospital - Modesto,2019
1418,81000000,MORPHINE 12HR-CR 60MG TBCR,250,40.0,Memorial Hospital - Modesto,2019
1419,81000000,MORPHINE 15MG TABS,250,40.0,Memorial Hospital - Modesto,2019
1420,81000008,MORPHINE 1MG/ML,250,94.25,Memorial Hospital - Modesto,2019
1421,81000008,MORPHINE 1MG/ML SOLN,250,93.6,Memorial Hospital - Modesto,2019
1422,81000000,MORPHINE 20MG/ML SOLN,250,40.0,Memorial Hospital - Modesto,2019
1423,81000008,MORPHINE 25MG/ML SOLN 10 ML VIAL,250,90.0,Memorial Hospital - Modesto,2019
1424,81000008,MORPHINE 2MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1425,81000008,MORPHINE 4MG/ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
1426,81000008,MORPHINE PF 0.1MG/ML,250,90.0,Memorial Hospital - Modesto,2019
1427,81000008,MORPHINE PF 10MG/ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
1428,81000008,MORPHINE PF 1MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1429,81000008,MORPHINE PF 4MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1430,81000008,MORPHINE PF 8MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1431,81000000,MOXIFLOXACIN 0.5% SOLN,250,75.0,Memorial Hospital - Modesto,2019
1432,81000000,MOXIFLOXACIN 0.5% SOLN 3 ML BOTTLE,250,835.76,Memorial Hospital - Modesto,2019
1433,81000000,MULTIVITAMIN ADULT INJ 10 ML VIAL,250,95.83,Memorial Hospital - Modesto,2019
1434,81000000,MULTIVITAMIN ADULT INJ 5 ML VIAL,250,84.98,Memorial Hospital - Modesto,2019
1435,81000000,MULTIVITAMIN CHEW,250,2.0,Memorial Hospital - Modesto,2019
1436,81000000,MULTIVITAMIN PLUS LIQD,250,2.0,Memorial Hospital - Modesto,2019
1437,81000000,MULTIVITAMIN WITH IRON 10MG/ML SOLN,250,2.0,Memorial Hospital - Modesto,2019
1438,80000001,MULTIVITAMINS,250,2.0,Memorial Hospital - Modesto,2019
1439,80000001,MULTIVITAMINS+MINERALS,250,2.0,Memorial Hospital - Modesto,2019
1440,81000000,MUPIROCIN 2% CREA 15 G TUBE,250,980.64,Memorial Hospital - Modesto,2019
1441,81000000,MUPIROCIN 2% OINT,250,102.43,Memorial Hospital - Modesto,2019
1442,81000000,MUPIROCIN 2% OINT 22 G TUBE,250,213.73,Memorial Hospital - Modesto,2019
1443,81000008,MYCOPHENOLATE 200MG/ML SUSR,250,55.0,Memorial Hospital - Modesto,2019
1444,81000008,MYCOPHENOLATE MOFETIL 250MG CAPS,250,63.41,Memorial Hospital - Modesto,2019
1445,81000008,MYCOPHENOLATE MOFETIL 500MG TABS,250,63.62,Memorial Hospital - Modesto,2019
1446,81000008,MYCOPHENOLATE MYCOPHENOLIC EC 180MG TBEC,250,50.26,Memorial Hospital - Modesto,2019
1447,81000000,NA SULFATE-K SULFATE-MG SULFATE 17.5-3.13-1.6 GM/177ML SOLN 177 ML BOTTLE,250,291.16,Memorial Hospital - Modesto,2019
1448,81000000,NABUMETONE 500MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1449,82000001,NACL 0.45% 0.45% SOLN,258,75.0,Memorial Hospital - Modesto,2019
1450,82000001,"NACL 0.45% 0.45% SOLN 1,000 ML FLEX CONT",258,75.0,Memorial Hospital - Modesto,2019
1451,81000008,"NACL 0.45% 1,000ML WITH KCL 20MEQ (PREMIX) SOLN",250,75.0,Memorial Hospital - Modesto,2019
1452,82000000,NACL 0.9% (FOR BOLUS ONLY),636,75.0,Memorial Hospital - Modesto,2019
1453,82000000,NACL 0.9% 0.9% SOLN,258,75.0,Memorial Hospital - Modesto,2019
1454,82000000,"NACL 0.9% 0.9% SOLN 1,000 ML FLEX CONT",258,75.0,Memorial Hospital - Modesto,2019
1455,82000000,NACL 0.9% 0.9% SOLN 250 ML FLEX CONT,636,75.0,Memorial Hospital - Modesto,2019
1456,82000000,NACL 0.9% 0.9% SOLN 500 ML FLEX CONT,636,75.0,Memorial Hospital - Modesto,2019
1457,81000008,"NACL 0.9% 1,000ML WITH KCL 20MEQ (PREMIX) SOLN",250,75.0,Memorial Hospital - Modesto,2019
1458,81000092,NACL 0.9% FOR IRRIGATION SOLN,250,75.0,Memorial Hospital - Modesto,2019
1459,81000092,"NACL 0.9% FOR IRRIGATION SOLN 1,000 ML PLAS CONT",250,75.0,Memorial Hospital - Modesto,2019
1460,81000092,"NACL 0.9% FOR IRRIGATION SOLN 1,500 ML PLAS CONT",250,75.0,Memorial Hospital - Modesto,2019
1461,81000092,"NACL 0.9% FOR IRRIGATION SOLN 2,000 ML BOTTLE",250,75.0,Memorial Hospital - Modesto,2019
1462,81000092,"NACL 0.9% FOR IRRIGATION SOLN 3,000 ML FLEX CONT",250,75.0,Memorial Hospital - Modesto,2019
1463,81000092,NACL 0.9% FOR IRRIGATION SOLN 500 ML PLAS CONT,250,75.0,Memorial Hospital - Modesto,2019
1464,81000000,NACL 0.9% NEBU,250,2.0,Memorial Hospital - Modesto,2019
1465,81000000,NACL 0.9% NEBU 3 ML PLAS CONT,250,2.0,Memorial Hospital - Modesto,2019
1466,82000001,NACL 0.9% PEDIATRIC/NEONATAL (FOR BOLUS ONLY),258,75.0,Memorial Hospital - Modesto,2019
1467,81000000,NACL 10% NEBU,250,2.0,Memorial Hospital - Modesto,2019
1468,82000001,NACL 3% (HYPERTONIC) SOLN,258,75.0,Memorial Hospital - Modesto,2019
1469,81000000,NACL 3% NEBU,250,2.0,Memorial Hospital - Modesto,2019
1470,81000000,NACL 5% SOLN 15 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1471,81000000,NADOLOL 20MG TABS,250,34.04,Memorial Hospital - Modesto,2019
1472,81000000,NADOLOL 40MG TABS,250,39.76,Memorial Hospital - Modesto,2019
1473,81000000,NAFCILLIN 1G/50ML SOLN,250,102.2,Memorial Hospital - Modesto,2019
1474,81000000,NAFCILLIN 2G/100ML SOLN,250,197.92,Memorial Hospital - Modesto,2019
1475,81000008,NALBUPHINE 10MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1476,81000008,NALOXONE 0.4MG/ML SOLN,250,132.97,Memorial Hospital - Modesto,2019
1477,81000008,NALOXONE 2MG/2ML SOSY,636,138.6,Memorial Hospital - Modesto,2019
1478,81000008,NALOXONE 2MG/2ML SOSY 2 ML SYRINGE,636,138.6,Memorial Hospital - Modesto,2019
1479,81000000,NAPHAZOLINE/PHENIRAMINE 0.025%/0.3% SOLN 15 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1480,81000000,NAPROXEN 375MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1481,81000000,NAPROXEN 500MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1482,81000008,NATALIZUMAB 300MG/15ML CONC 15 ML VIAL,636,13432.23,Memorial Hospital - Modesto,2019
1483,81000000,NATEGLINIDE 60MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1484,81000000,NEBIVOLOL 5MG TABS,250,29.32,Memorial Hospital - Modesto,2019
1485,81000000,NEOMYCIN 500MG TABS,250,17.93,Memorial Hospital - Modesto,2019
1486,81000000,NEOMYCIN/BACITRACIN/POLYMYXIN 5-400-10000 OINT 3.5 G TUBE,250,284.74,Memorial Hospital - Modesto,2019
1487,81000000,NEOMYCIN/POLYMYXIN B SOLN,250,476.16,Memorial Hospital - Modesto,2019
1488,81000000,NEOMYCIN/POLYMYXIN B SOLN 1 ML AMPULE,250,476.16,Memorial Hospital - Modesto,2019
1489,81000000,NEOMYCIN/POLYMYXIN B SOLN 20 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1490,81000000,NEOMYCIN/POLYMYXIN/DEXAMETHASONE 3.5-10000-0.1 OINT 3.5 G TUBE,250,99.3,Memorial Hospital - Modesto,2019
1491,81000000,NEOMYCIN/POLYMYXIN/GRAMICIDIN 1.75-10000-0.25 SOLN 10 ML BOTTLE,250,306.3,Memorial Hospital - Modesto,2019
1492,81000000,"NEOMYCIN-POLYMYXIN-HC 3.5%/10,000 UNITS/1% SUSP 10 ML BOTTLE",250,402.72,Memorial Hospital - Modesto,2019
1493,81000091,"NEONATAL STARTER TPN (AMINO ACID 3%- DEXTROSE 10% WITH CALCIUM GLUCONATE 1.5MEQ/DL, HEPARIN 0.5 UNIT/ML) 3-10% SOLN",258,1000.0,Memorial Hospital - Modesto,2019
1494,81000000,NEOSPORIN 400-5-5000 OINT,250,2.0,Memorial Hospital - Modesto,2019
1495,81000000,NEOSPORIN 400-5-5000 OINT 28.4 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1496,81000008,NEOSTIGMINE 1MG/ML SOLN,636,75.0,Memorial Hospital - Modesto,2019
1497,81000008,NESIRITIDE 1.5MG SOLR 1 EACH VIAL,250,5080.84,Memorial Hospital - Modesto,2019
1498,81000000,NETARSUDIL 0.02% SOLN 2.5 ML BOTTLE,250,1198.12,Memorial Hospital - Modesto,2019
1499,81000000,NIACIN 100MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1500,81000000,NIACIN 500MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1501,81000000,NIACIN CR 500MG TBCR,250,2.0,Memorial Hospital - Modesto,2019
1502,81000000,NICARDIPINE (CARDENE) 100MCG/ML IV SOLUTION CARDIAC CATHETERIZATION SOLN,250,677.56,Memorial Hospital - Modesto,2019
1503,81000000,NICARDIPINE 0.2MG/ML SOLN,250,1220.0,Memorial Hospital - Modesto,2019
1504,81000000,NICARDIPINE 20MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1505,81000000,NICARDIPINE 30MG CAPS,250,17.56,Memorial Hospital - Modesto,2019
1506,81000000,NICOTINE 14MG/24HR PT24,250,2.0,Memorial Hospital - Modesto,2019
1507,81000000,NICOTINE 21MG/24HR PT24,250,2.0,Memorial Hospital - Modesto,2019
1508,81000000,NICOTINE 2MG GUM,250,2.0,Memorial Hospital - Modesto,2019
1509,81000000,NICOTINE 7MG/24HR PT24,250,2.0,Memorial Hospital - Modesto,2019
1510,81000000,NIFEDIPINE 10MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1511,81000000,NIFEDIPINE 24HR-XL 30MG TB24,250,15.0,Memorial Hospital - Modesto,2019
1512,81000000,NIFEDIPINE 24HR-XL 60 MG TB24,250,15.0,Memorial Hospital - Modesto,2019
1513,81000000,NIFEDIPINE 24HR-XL 90 MG TB24,250,15.0,Memorial Hospital - Modesto,2019
1514,81000000,NIMODIPINE 30MG CAPS,250,37.93,Memorial Hospital - Modesto,2019
1515,81000000,NITROFURANTOIN 100MG CAPS,250,19.44,Memorial Hospital - Modesto,2019
1516,81000000,NITROFURANTOIN 50MG CAPS,250,24.3,Memorial Hospital - Modesto,2019
1517,81000000,NITROGLYCERIN 0.2% OINT 50 G JAR,250,2.0,Memorial Hospital - Modesto,2019
1518,81000000,NITROGLYCERIN 0.2MG/HR PT24,250,15.0,Memorial Hospital - Modesto,2019
1519,81000000,NITROGLYCERIN 0.4MG/HR PT24,250,15.0,Memorial Hospital - Modesto,2019
1520,81000000,NITROGLYCERIN 2% OINT,250,15.0,Memorial Hospital - Modesto,2019
1521,81000000,NITROGLYCERIN 2% OINT 30 G TUBE,250,30.0,Memorial Hospital - Modesto,2019
1522,81000000,NITROGLYCERIN 200MCG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1523,81000000,NITROGLYCERIN 400MCG AERS 4.1 G BOTTLE,250,1484.28,Memorial Hospital - Modesto,2019
1524,81000000,NITROGLYCERIN 50MG IN D5W 250ML 200MCG/ML SOLN,250,162.75,Memorial Hospital - Modesto,2019
1525,81000000,NITROGLYCERIN 5MG/ML SOLN 10 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1526,81000000,NITROGLYCERIN SL 0.4MG SUBL 25 EACH BOTTLE,250,187.0,Memorial Hospital - Modesto,2019
1527,81000000,NITROPRUSSIDE 50MG/100ML SOLN,250,429.0,Memorial Hospital - Modesto,2019
1528,81000008,NIVOLUMAB 100MG/10ML SOLN 10 ML VIAL,636,11250.0,Memorial Hospital - Modesto,2019
1529,81000008,NIVOLUMAB 240 MG/24ML SOLN 24 ML VIAL,636,22654.8,Memorial Hospital - Modesto,2019
1530,81000008,NIVOLUMAB 240MG/24ML SOLN 24 ML VIAL,636,22654.8,Memorial Hospital - Modesto,2019
1531,81000008,NIVOLUMAB 40MG/4ML SOLN 4 ML VIAL,636,5109.89,Memorial Hospital - Modesto,2019
1532,80000001,NOREPINEPHRINE (LEVOPHED) 8MG IN D5W 250ML 32MCG/ML,250,75.0,Memorial Hospital - Modesto,2019
1533,80000001,NOREPINEPHRINE 1MG/ML SOLN,250,975.0,Memorial Hospital - Modesto,2019
1534,80000001,NOREPINEPHRINE 1MG/ML SOLN 4 ML AMPULE,250,546.0,Memorial Hospital - Modesto,2019
1535,80000001,NOREPINEPHRINE 1MG/ML SOLN 4 ML VIAL,250,975.0,Memorial Hospital - Modesto,2019
1536,80000001,NOREPINEPHRINE 32MCG/ML,250,140.84,Memorial Hospital - Modesto,2019
1537,81000000,NORETHINDRONE 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1538,81000000,NORTRIPTYLINE 10MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1539,81000000,NORTRIPTYLINE 25MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1540,81000000,NORTRIPTYLINE 50MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1541,81000000,NORTRIPTYLINE 75MG CAPS,250,23.2,Memorial Hospital - Modesto,2019
1542,81000000,"NYSTATIN 100,000 UNITS/G CREA 15 G TUBE",250,87.52,Memorial Hospital - Modesto,2019
1543,81000000,"NYSTATIN 100,000 UNITS/G POWD 15 G BOTTLE",250,137.32,Memorial Hospital - Modesto,2019
1544,81000000,"NYSTATIN 100,000 UNITS/ML SUSP",250,30.0,Memorial Hospital - Modesto,2019
1545,81000000,NYSTATIN 100000 UNIT/GM OINT 15 G TUBE,250,87.52,Memorial Hospital - Modesto,2019
1546,81000000,NYSTATIN/TRIAMCINOLONE CREA 30 G TUBE,250,638.04,Memorial Hospital - Modesto,2019
1547,81000008,OCRELIZUMAB 1MG IJ,636,58500.0,Memorial Hospital - Modesto,2019
1548,81000009,OCTREOTIDE 100MCG/ML SOLN,250,83.5,Memorial Hospital - Modesto,2019
1549,81000008,OCTREOTIDE 20MG KIT,636,11250.0,Memorial Hospital - Modesto,2019
1550,81000008,OCTREOTIDE 30MG KIT,636,13410.9,Memorial Hospital - Modesto,2019
1551,81000009,OCTREOTIDE 500MCG/ML SOLN,250,387.58,Memorial Hospital - Modesto,2019
1552,81000009,OCTREOTIDE 500MCG/ML SOLN 1 ML VIAL,250,387.58,Memorial Hospital - Modesto,2019
1553,81000009,OCTREOTIDE 50MCG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1554,81000000,OFLOXACIN 0.3% SOLN 5 ML BOTTLE,250,104.7,Memorial Hospital - Modesto,2019
1555,80000001,OLANZAPINE 10MG SOLR,250,145.25,Memorial Hospital - Modesto,2019
1556,81000000,OLANZAPINE 2.5MG TABS,250,55.0,Memorial Hospital - Modesto,2019
1557,81000000,OLANZAPINE 5MG TABS,250,55.0,Memorial Hospital - Modesto,2019
1558,81000000,OLANZAPINE ODT 5MG TBDP,250,56.46,Memorial Hospital - Modesto,2019
1559,81000008,OLARATUMAB 190MG/19ML SOLN 19 ML VIAL,636,7684.74,Memorial Hospital - Modesto,2019
1560,81000008,OLARATUMAB 500MG/50ML SOLN 50 ML VIAL,636,11250.0,Memorial Hospital - Modesto,2019
1561,81000000,OLMESARTAN 20MG TABS,250,38.01,Memorial Hospital - Modesto,2019
1562,81000000,OLOPATADINE 0.1% SOLN 5 ML BOTTLE,250,1200.0,Memorial Hospital - Modesto,2019
1563,81000000,OMEGA-3 FATTY ACIDS 1000MG CAPS,250,2.0,Memorial Hospital - Modesto,2019
1564,81000000,OMEGA-3-ACID ETHYL ESTERS 1G CAPS,250,2.0,Memorial Hospital - Modesto,2019
1565,81000000,"OMEPRAZOLE/SODIUM BICARBONATE 20MG/1,680MG PACK",250,314.51,Memorial Hospital - Modesto,2019
1566,81000000,"OMEPRAZOLE/SODIUM BICARBONATE 40MG/1,680MG PACK",250,314.51,Memorial Hospital - Modesto,2019
1567,81000008,ONDANSETRON 2MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1568,81000008,ONDANSETRON 2MG/ML SOLN 2 ML VIAL,636,75.0,Memorial Hospital - Modesto,2019
1569,81000008,ONDANSETRON 40 MG/20ML SOLN 20 ML VIAL,636,75.0,Memorial Hospital - Modesto,2019
1570,81000000,ONDANSETRON ODT 4MG TBDP,250,89.17,Memorial Hospital - Modesto,2019
1571,81000000,OPIUM 10MG/ML TINC,250,40.0,Memorial Hospital - Modesto,2019
1572,81000000,OSELTAMIVIR 30MG CAPS,250,66.88,Memorial Hospital - Modesto,2019
1573,81000000,OSELTAMIVIR 6MG/ML SUSR,250,55.0,Memorial Hospital - Modesto,2019
1574,81000000,OSELTAMIVIR 75MG CAPS,250,72.9,Memorial Hospital - Modesto,2019
1575,81000008,OXALIPLATIN 5 MG/ML SOLN,636,2758.47,Memorial Hospital - Modesto,2019
1576,81000008,OXALIPLATIN 5 MG/ML SOLN 10 ML VIAL,636,390.0,Memorial Hospital - Modesto,2019
1577,81000008,OXALIPLATIN 5 MG/ML SOLN 20 ML VIAL,636,2758.47,Memorial Hospital - Modesto,2019
1578,81000008,OXALIPLATIN 5MG/ML SOLN 20 ML VIAL,636,4830.08,Memorial Hospital - Modesto,2019
1579,81000000,OXAZEPAM 10MG CAPS,250,40.0,Memorial Hospital - Modesto,2019
1580,81000000,OXCARBAZEPINE 300MG TABS,250,29.04,Memorial Hospital - Modesto,2019
1581,81000000,OXYBUTYNIN 24HR-XL 15MG TB24,250,18.56,Memorial Hospital - Modesto,2019
1582,81000000,OXYBUTYNIN 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1583,81000000,OXYCODONE 20MG/ML CONC,250,40.0,Memorial Hospital - Modesto,2019
1584,81000000,OXYCODONE 20MG/ML CONC 30 ML BOTTLE,250,40.0,Memorial Hospital - Modesto,2019
1585,81000000,OXYCODONE 5MG TABS,250,40.0,Memorial Hospital - Modesto,2019
1586,81000000,OXYCODONE 5MG/5ML SOLN,250,56.06,Memorial Hospital - Modesto,2019
1587,81000000,OXYCODONE ER 10MG T12A,250,40.0,Memorial Hospital - Modesto,2019
1588,81000000,OXYCODONE ER 20MG T12A,250,60.05,Memorial Hospital - Modesto,2019
1589,81000000,OXYCODONE ER 40MG T12A,250,65.0,Memorial Hospital - Modesto,2019
1590,81000000,OXYCODONE/ACETAMINOPHEN 10MG/325MG TABS,250,40.0,Memorial Hospital - Modesto,2019
1591,81000000,OXYCODONE/ACETAMINOPHEN 5MG/325MG TABS,250,40.0,Memorial Hospital - Modesto,2019
1592,81000000,OXYMETAZOLINE 0.05% SOLN 15 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1593,81000000,OXYMETAZOLINE 0.05% SOLN 30 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1594,81000008,OXYTOCIN (PITOCIN) 15 UNITS IN LACTATED RINGERS 15 UNITS/250ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1595,81000008,OXYTOCIN 10 UNITS/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1596,81000008,OXYTOCIN 10 UNITS/ML SOLN 1 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1597,81000008,OXYTOCIN 10 UNITS/ML SOLN 10 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1598,81000008,OXYTOCIN 10 UNITS/ML SOLN 30 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1599,81000008,"OXYTOCIN 20 UNITS/1,000ML SOLN",250,77.0,Memorial Hospital - Modesto,2019
1600,81000000,OYSTER SHELL CALCIUM CARBONATE (ELEMENTAL) 500 MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1601,81000008,PACLITAXEL 6 MG/ML CONC 16.7 ML VIAL,636,324.12,Memorial Hospital - Modesto,2019
